#Wave		#Intensity
810.594727	3335.313965
808.109375	3463.849854
805.622070	3838.418457
803.134766	4293.076660
800.645508	4604.058105
798.155273	4824.771484
795.664062	4852.778320
793.171875	4904.937012
790.678711	4830.418457
788.184570	4840.025391
785.689453	4897.916504
783.193359	4810.938477
780.696289	4965.298828
778.198242	4845.562988
775.699219	4954.458496
773.198242	4901.331055
770.697266	4787.546387
768.194336	4502.425781
765.691406	4093.351807
763.186523	3743.313965
760.681641	3413.763672
758.174805	3314.282471
755.666992	3315.798096
753.159180	3265.433350
750.649414	3361.076416
748.138672	3376.007080
745.626953	3274.823242
743.114258	3393.360107
740.600586	3666.152588
738.085938	4093.009033
735.569336	5106.722656
733.052734	6442.285645
730.535156	7850.442383
728.015625	8853.688477
725.496094	9532.856445
722.974609	9776.502930
720.453125	9919.613281
717.929688	9931.745117
715.405273	10320.041016
712.879883	10644.070312
710.353516	11250.204102
707.826172	12155.257812
705.297852	12791.712891
702.768555	13360.943359
700.238281	13223.974609
697.707031	12377.877930
695.173828	11230.821289
692.640625	10078.054688
690.106445	8669.521484
687.570312	8070.011719
685.033203	7685.702637
682.496094	7444.155273
679.957031	7195.212402
677.416992	7114.419434
674.875977	6601.199707
672.333984	6074.183594
669.791016	5200.759766
667.246094	4278.802734
664.701172	3843.356445
662.155273	3617.443115
659.607422	3431.452148
657.059570	3388.414551
654.509766	3365.263184
651.958984	3513.157959
649.407227	3490.916504
646.855469	3446.978027
644.301758	3539.915527
641.747070	3558.251465
639.190430	3514.337158
636.633789	3540.207031
634.076172	3518.946777
631.516602	3599.413574
628.957031	3907.623779
626.395508	4482.813477
623.833008	5604.942383
621.270508	7010.072266
618.706055	8225.127930
616.140625	8895.251953
613.573242	8804.210938
611.005859	8669.128906
608.437500	8436.580078
605.868164	8254.868164
603.296875	8252.357422
600.724609	8094.295898
598.152344	8195.820312
595.578125	8192.394531
593.002930	8230.149414
590.426758	8113.513672
587.849609	7427.498047
585.271484	6299.001953
582.691406	4989.256348
580.111328	3808.553223
577.529297	3355.127930
574.947266	3062.582275
572.363281	2956.831299
569.778320	3038.573486
567.192383	2983.246338
564.605469	2981.996582
562.017578	2977.953369
559.428711	2922.718750
556.837891	2885.207520
554.247070	2938.869141
551.654297	2842.814209
549.060547	2979.149658
546.465820	2890.587646
543.870117	2907.944092
541.273438	2910.435791
538.675781	2943.538330
536.077148	2882.955566
533.476562	2916.967285
530.875977	2861.077637
528.273438	2911.738525
525.669922	2891.074707
523.065430	2922.246582
520.459961	2839.621826
517.853516	2816.238281
515.246094	2837.234131
512.636719	2830.497803
510.027344	2858.855957
507.416016	2818.886230
504.803711	2881.361084
502.190430	2881.992432
499.576172	2878.935303
496.960938	2830.728271
494.344727	2915.195557
491.726562	2904.760498
489.108398	2915.500244
486.488281	2997.983154
483.867188	3058.327148
481.245117	3273.033936
478.622070	3474.696289
475.998047	3563.229492
473.373047	3827.937744
470.746094	3874.036621
468.118164	3925.598633
465.490234	4008.287598
462.860352	4055.165527
460.229492	4078.185791
457.596680	4082.872314
454.963867	4104.943848
452.330078	3997.083740
449.694336	4093.244385
447.057617	3944.343506
444.419922	3891.507568
441.781250	3923.654785
439.141602	3706.540771
436.500977	3535.237305
433.858398	3453.470215
431.215820	3441.978760
428.571289	3432.318848
425.925781	3440.886475
423.279297	3434.875977
420.631836	3373.344971
417.983398	3444.703613
415.333008	3375.943115
412.681641	3352.694092
410.030273	3334.007324
407.376953	3430.690918
404.722656	3519.120361
402.066406	3578.432617
399.410156	3521.577637
396.751953	3503.760986
394.093750	3422.511719
391.433594	3328.646484
388.772461	3279.235107
386.109375	3275.126465
383.446289	3209.490723
380.782227	3244.305420
378.116211	3117.259521
375.449219	3209.014648
372.781250	3108.286133
370.112305	3097.935059
367.442383	3190.481445
364.770508	3130.483643
362.097656	3006.510254
359.424805	3016.047119
356.750000	3028.278320
354.073242	3074.721680
351.396484	3035.602051
348.718750	3144.990967
346.039062	3275.873047
343.358398	3422.826416
340.676758	3650.536865
337.994141	3938.239746
335.310547	3955.416992
332.625000	4014.763672
329.938477	4018.433838
327.251953	3996.989746
324.563477	4055.343262
321.873047	4029.419434
319.182617	4088.602539
316.490234	4077.903809
313.797852	4090.479980
311.103516	3996.599365
308.408203	3959.126953
305.710938	3858.230957
303.013672	3633.244629
300.314453	3561.146729
297.614258	3463.224609
294.913086	3385.906006
292.210938	3491.475586
289.507812	3521.181885
286.802734	3469.775391
284.097656	3687.395996
281.390625	4004.542236
278.681641	4493.168945
275.972656	5193.084473
273.262695	5714.568848
270.550781	6103.178223
267.837891	6396.395508
265.124023	6245.355469
262.409180	6253.329102
259.692383	6218.706055
256.975586	6144.201660
254.256836	6226.667969
251.537109	6172.601562
248.815430	6121.236816
246.093750	6023.876953
243.370117	5777.924805
240.646484	5340.228027
237.920898	4714.570312
235.193359	4200.811035
232.465820	3841.210938
229.736328	3790.107910
227.005859	3712.567383
224.274414	3673.914062
221.541992	3742.005615
218.808594	3803.866699
216.073242	3879.772217
213.336914	3874.579102
210.599609	3923.094238
207.861328	4086.850098
205.121094	4144.905762
202.380859	4297.872070
199.638672	4470.040527
196.895508	4713.218750
194.150391	4814.806641
191.405273	5063.768555
188.658203	5269.523438
185.910156	5696.102539
183.161133	6181.921875
180.410156	6691.855469
177.659180	7836.348145
174.906250	9216.231445
172.152344	10983.468750
169.397461	13006.346680
166.640625	15002.993164
163.883789	16863.318359
161.125000	18562.162109
158.364258	19932.951172
155.603516	21041.570312
152.841797	22174.525391
150.078125	22912.310547
147.313477	24250.060547
144.546875	25406.281250
141.780273	26288.884766
139.011719	26672.746094
136.242188	26357.498047
133.471680	25554.544922
130.700195	24527.960938
127.926758	23523.988281
125.152344	22373.199219
122.376953	21791.281250
119.600586	21253.259766
116.822266	20847.566406
114.042969	20356.369141
111.262695	19706.964844
108.481445	18695.082031
105.699219	17275.291016
102.915039	15835.952148
100.129883	14394.396484
