#Wave		#Intensity
2235.466797	1027.530518
2233.534180	949.870056
2231.599609	1016.813049
2229.665039	1017.688110
2227.729492	1006.110474
2225.793945	1003.254211
2223.856445	1005.376953
2221.918945	1013.717041
2219.980469	1003.400269
2218.041992	965.746704
2216.102539	1141.824097
2214.162109	1074.338867
2212.220703	975.863708
2210.278320	1006.535034
2208.335938	1037.183716
2206.392578	1082.692261
2204.449219	1020.309570
2202.503906	1059.594116
2200.558594	1057.968140
2198.613281	1025.383423
2196.666016	1053.481079
2194.718750	1009.784119
2192.770508	1041.577637
2190.821289	1000.389648
2188.872070	1014.857239
2186.921875	1018.192932
2184.970703	1033.878174
2183.018555	1045.847534
2181.066406	1028.184326
2179.113281	1091.968750
2177.159180	1049.632935
2175.204102	1068.975830
2173.249023	1071.049316
2171.292969	1038.623413
2169.335938	1006.221130
2167.378906	1072.334595
2165.419922	1094.094238
2163.460938	1066.627563
2161.501953	996.137878
2159.541016	1122.395508
2157.580078	1045.792114
2155.618164	1087.175659
2153.656250	1089.232666
2151.692383	1016.407715
2149.728516	1124.019043
2147.763672	1070.860596
2145.798828	1050.848267
2143.832031	1068.848511
2141.865234	1074.582397
2139.897461	1085.211182
2137.929688	1055.427002
2135.960938	1091.757446
2133.990234	1052.204346
2132.020508	1032.248779
2130.048828	1066.101807
2128.077148	1091.374756
2126.104492	1061.652588
2124.130859	1063.704590
2122.157227	1045.001221
2120.181641	1062.921753
2118.206055	1022.273926
2116.230469	1093.844971
2114.252930	1080.033203
2112.275391	1018.707947
2110.296875	1058.530029
2108.317383	1069.098999
2106.337891	1128.348022
2104.357422	1108.463989
2102.375977	1076.431519
2100.393555	1085.761475
2098.410156	1129.115845
2096.426758	1089.820679
2094.442383	1105.207397
2092.458008	1106.013672
2090.471680	1093.469360
2088.485352	1124.608154
2086.498047	1129.043945
2084.509766	1098.320312
2082.521484	1093.067383
2080.532227	1069.647461
2078.541992	1131.009888
2076.550781	1060.383911
2074.558594	1141.064575
2072.566406	1110.403076
2070.573242	1106.365234
2068.579102	1075.738770
2066.584961	1115.213135
2064.589844	1071.319824
2062.593750	1173.548706
2060.596680	1139.321045
2058.598633	1082.195801
2056.600586	1128.829834
2054.601562	1099.478271
2052.601562	1132.814697
2050.601562	1201.061646
2048.599609	1136.792725
2046.597656	1126.741333
2044.595703	1131.137207
2042.591797	1118.689087
2040.587891	1172.384521
2038.582031	1139.495972
2036.577148	1221.980713
2034.570312	1221.527588
2032.563477	1139.429321
2030.554688	1139.006714
2028.545898	1138.584106
2026.537109	1090.188477
2024.526367	1166.512329
2022.515625	1131.324585
2020.503906	1168.042236
2018.491211	1185.571777
2016.478516	1162.386475
2014.464844	1195.461060
2012.450195	1190.232056
2010.434570	1192.181274
2008.417969	1140.339111
2006.401367	1222.361938
2004.383789	1160.991211
2002.365234	1191.603271
2000.345703	1174.450317
1998.326172	1137.027222
1996.305664	1216.512329
1994.284180	1263.748291
1992.261719	1119.073486
1990.238281	1175.840576
1988.214844	1223.038208
1986.190430	1136.870972
1984.165039	1106.697510
1982.139648	1215.724243
1980.112305	1192.678101
1978.084961	1188.667603
1976.056641	1168.024780
1974.028320	1168.777100
1971.998047	1168.341309
1969.967773	1137.046265
1967.936523	1159.164673
1965.904297	1178.894409
1963.871094	1208.093750
1961.837891	1195.791626
1959.803711	1208.376831
1957.768555	1284.901245
1955.732422	1193.269043
1953.696289	1247.257690
1951.659180	1221.950684
1949.621094	1178.925049
1947.582031	1192.668945
1945.541992	1195.767944
1943.501953	1194.139771
1941.460938	1245.644409
1939.418945	1226.294312
1937.375977	1223.476074
1935.333008	1280.808105
1933.288086	1302.728760
1931.243164	1251.565796
1929.198242	1244.028931
1927.151367	1240.030396
1925.104492	1237.211792
1923.055664	1314.412964
1921.006836	1253.929688
1918.958008	1267.570190
1916.907227	1294.129761
1914.856445	1256.045654
1912.804688	1323.697754
1910.751953	1276.237793
1908.698242	1308.621582
1906.643555	1329.248657
1904.588867	1245.483276
1902.533203	1321.217529
1900.476562	1235.173706
1898.419922	1205.423950
1896.361328	1284.600220
1894.302734	1287.629761
1892.243164	1261.403320
1890.182617	1308.886963
1888.121094	1279.164062
1886.059570	1285.696289
1883.997070	1257.172241
1881.933594	1252.027954
1879.869141	1253.892334
1877.804688	1256.922119
1875.738281	1222.617554
1873.671875	1336.443481
1871.604492	1270.659180
1869.536133	1282.999390
1867.467773	1282.516602
1865.397461	1316.966797
1863.327148	1317.635010
1861.255859	1331.101440
1859.183594	1332.926514
1857.111328	1333.587158
1855.038086	1330.760254
1852.962891	1377.892578
1850.887695	1320.466675
1848.812500	1342.026489
1846.735352	1322.952881
1844.658203	1315.493774
1842.580078	1346.307129
1840.500977	1323.775024
1838.420898	1315.164551
1836.339844	1389.957642
1834.258789	1315.330078
1832.176758	1307.889038
1830.093750	1398.797241
1828.009766	1306.901611
1825.924805	1413.926636
1823.839844	1372.943848
1821.753906	1286.937378
1819.666992	1382.299805
1817.579102	1300.971680
1815.490234	1348.944946
1813.401367	1326.518677
1811.311523	1315.639526
1809.219727	1377.383545
1807.128906	1274.317871
1805.036133	1371.734619
1802.942383	1320.557617
1800.848633	1259.061279
1798.753906	1389.735229
1796.658203	1404.159058
1794.561523	1386.383789
1792.464844	1315.761353
1790.366211	1357.764893
1788.267578	1362.991821
1786.167969	1355.588257
1784.067383	1347.042725
1781.966797	1401.586182
1779.864258	1332.263184
1777.761719	1390.208618
1775.658203	1404.574829
1773.553711	1379.992310
1771.448242	1416.101929
1769.342773	1370.934692
1767.235352	1396.724487
1765.127930	1409.916016
1763.019531	1403.665405
1760.910156	1445.409058
1758.800781	1395.746216
1756.689453	1452.303345
1754.578125	1403.816284
1752.465820	1391.873901
1750.352539	1411.872925
1748.238281	1459.216675
1746.124023	1419.916016
1744.007812	1422.793457
1741.891602	1409.726440
1739.774414	1439.923584
1737.656250	1423.445801
1735.537109	1445.652222
1733.417969	1431.458130
1731.297852	1469.555786
1729.175781	1394.012573
1727.053711	1440.044556
1724.931641	1515.557617
1722.807617	1491.149048
1720.682617	1414.577026
1718.557617	1463.931641
1716.431641	1457.705933
1714.304688	1473.013306
1712.176758	1471.318970
1710.048828	1562.467773
1707.918945	1471.328369
1705.789062	1543.173950
1703.658203	1491.693237
1701.526367	1503.559204
1699.393555	1535.757080
1697.259766	1495.633423
1695.125977	1567.331055
1692.990234	1532.869263
1690.854492	1577.417114
1688.717773	1504.628296
1686.580078	1560.427002
1684.442383	1551.941162
1682.302734	1488.257324
1680.163086	1542.871216
1678.022461	1565.921875
1675.880859	1649.721924
1673.738281	1565.848755
1671.594727	1552.880493
1669.451172	1610.735596
1667.305664	1689.894531
1665.160156	1631.965820
1663.013672	1695.336914
1660.866211	1772.126953
1658.717773	1738.913452
1656.569336	1794.319580
1654.418945	1858.651001
1652.268555	1861.300293
1650.117188	1925.556030
1647.964844	2019.994751
1645.811523	2053.918213
1643.658203	2172.849609
1641.502930	2305.110840
1639.347656	2439.505859
1637.191406	2605.089600
1635.034180	2694.579102
1632.875977	3002.877686
1630.716797	3236.146973
1628.556641	3374.387451
1626.396484	3572.754883
1624.235352	3833.409668
1622.073242	3895.467773
1619.910156	4057.750977
1617.746094	4238.841797
1615.581055	4334.068848
1613.415039	4632.876953
1611.249023	4944.803223
1609.082031	5216.456055
1606.914062	5590.164551
1604.745117	5781.354492
1602.575195	6009.050293
1600.404297	6290.973633
1598.233398	6328.506836
1596.060547	6411.496582
1593.887695	6395.718262
1591.713867	6333.390137
1589.539062	6289.946777
1587.363281	6128.008301
1585.187500	6080.245605
1583.009766	5802.287109
1580.832031	5644.039062
1578.652344	5557.803223
1576.472656	5274.835449
1574.291992	5109.233887
1572.110352	4896.254883
1569.928711	4620.492188
1567.745117	4343.837402
1565.561523	4054.154053
1563.375977	3619.091553
1561.190430	3279.189209
1559.003906	2842.555908
1556.816406	2635.427002
1554.628906	2307.309814
1552.439453	2193.023682
1550.249023	2176.768799
1548.058594	2007.617065
1545.867188	1981.548828
1543.674805	1973.087646
1541.481445	1854.753906
1539.287109	1835.363892
1537.091797	1852.220337
1534.896484	1847.113159
1532.699219	1867.242554
1530.501953	1828.136230
1528.303711	1743.017700
1526.104492	1802.612061
1523.904297	1715.377808
1521.703125	1807.784790
1519.500977	1802.705811
1517.298828	1793.253906
1515.094727	1905.208496
1512.890625	2005.049927
1510.685547	2097.163574
1508.479492	2123.660156
1506.272461	2179.619629
1504.064453	2194.055664
1501.855469	2227.029297
1499.646484	2219.620117
1497.435547	2232.931885
1495.224609	2302.906250
1493.012695	2208.318604
1490.799805	2263.000977
1488.585938	2281.716309
1486.371094	2242.742920
1484.155273	2299.521973
1481.938477	2317.112305
1479.721680	2244.474854
1477.502930	2244.687988
1475.284180	2177.564453
1473.064453	2221.228516
1470.843750	2203.000244
1468.622070	2140.308838
1466.399414	2243.575684
1464.176758	2228.610352
1461.952148	2223.407959
1459.727539	2173.801758
1457.500977	2127.481689
1455.274414	2101.760498
1453.046875	2134.478271
1450.818359	2142.297363
1448.588867	2141.461670
1446.358398	2137.384766
1444.126953	2094.424561
1441.895508	2089.288330
1439.662109	2155.390381
1437.428711	2158.864746
1435.194336	2137.530762
1432.958008	1953.427490
1430.721680	1995.769653
1428.484375	1823.713867
1426.246094	1800.388794
1424.007812	1885.794434
1421.767578	1777.462769
1419.527344	1695.027954
1417.285156	1715.867188
1415.042969	1786.125366
1412.799805	1745.678833
1410.554688	1729.962036
1408.309570	1796.910767
1406.063477	1747.922363
1403.817383	1746.165527
1401.569336	1687.584961
1399.320312	1694.426270
1397.071289	1749.471436
1394.820312	1701.666260
1392.569336	1715.986328
1390.317383	1784.868042
1388.063477	1830.163086
1385.809570	1801.645752
1383.554688	1742.154907
1381.299805	1750.018677
1379.042969	1761.079834
1376.785156	1766.794189
1374.526367	1730.885498
1372.267578	1757.940674
1370.007812	1812.697754
1367.746094	1854.620972
1365.484375	1798.489014
1363.221680	1864.879883
1360.958008	1806.657837
1358.693359	1921.945679
1356.427734	1929.700684
1354.161133	1977.856812
1351.894531	2134.395264
1349.625977	2247.246338
1347.356445	2589.423828
1345.086914	2837.902832
1342.816406	2934.423584
1340.543945	3132.709717
1338.271484	3255.548096
1335.998047	3308.327637
1333.723633	3184.110840
1331.448242	3241.112061
1329.171875	3265.245850
1326.894531	3250.200684
1324.617188	3306.048584
1322.337891	3334.355957
1320.058594	3343.612549
1317.777344	3383.505127
1315.496094	3287.106689
1313.212891	3167.554688
1310.929688	3056.539795
1308.645508	2817.954590
1306.360352	2709.272949
1304.074219	2415.139893
1301.787109	2347.798828
1299.499023	2268.923584
1297.210938	2206.957031
1294.920898	2228.188232
1292.629883	2302.007324
1290.338867	2544.038086
1288.045898	2897.312012
1285.752930	3386.917725
1283.458008	3763.738037
1281.163086	4233.711914
1278.867188	4299.212402
1276.570312	4490.563965
1274.272461	4528.640625
1271.973633	4623.297852
1269.673828	4573.262207
1267.373047	4566.213867
1265.071289	4632.468262
1262.769531	4643.193848
1260.465820	4691.576660
1258.161133	4633.240234
1255.856445	4792.405273
1253.549805	4752.884277
1251.243164	4550.429688
1248.935547	4208.209473
1246.625977	3850.602539
1244.316406	3341.986084
1242.005859	2947.457275
1239.694336	2667.922852
1237.381836	2471.981689
1235.068359	2394.953613
1232.753906	2328.399170
1230.438477	2212.974365
1228.122070	2207.933350
1225.805664	2185.214600
1223.487305	2064.784180
1221.167969	2099.298340
1218.848633	2069.376221
1216.527344	1939.787964
1214.206055	1924.484375
1211.882812	1906.079590
1209.559570	1947.846191
1207.235352	1899.379272
1204.910156	1904.841553
1202.583008	1871.968750
1200.255859	1883.650024
1197.927734	1922.234863
1195.598633	1845.934937
1193.268555	1870.022827
1190.937500	1938.548584
1188.605469	1818.925781
1186.272461	1900.846313
1183.939453	1823.671875
1181.604492	1933.394897
1179.268555	1933.655762
1176.931641	1932.884399
1174.594727	2082.640625
1172.255859	2216.818115
1169.916992	2380.763428
1167.576172	2598.125488
1165.235352	2772.080078
1162.892578	2955.156006
1160.549805	3000.260010
1158.206055	3187.209473
1155.861328	3227.044922
1153.514648	3245.273926
1151.167969	3266.568604
1148.820312	3147.216309
1146.471680	3204.444336
1144.122070	3290.344482
1141.771484	3171.123535
1139.419922	3275.413818
1137.067383	3301.762939
1134.713867	3263.576416
1132.359375	3136.364746
1130.003906	2966.279541
1127.647461	2859.743408
1125.290039	2631.627686
1122.932617	2592.760010
1120.573242	2460.960205
1118.212891	2494.693115
1115.852539	2381.410645
1113.490234	2389.638672
1111.126953	2383.580811
1108.763672	2364.273193
1106.398438	2477.465332
1104.033203	2386.825195
1101.666016	2380.775879
1099.298828	2433.768066
1096.929688	2268.976807
1094.560547	2294.509521
1092.189453	2344.420898
1089.818359	2241.853760
1087.446289	2257.206543
1085.072266	2173.033447
1082.698242	2158.964600
1080.323242	2131.716553
1077.946289	2112.603516
1075.569336	2093.505371
1073.191406	2155.493652
1070.812500	2063.457520
1068.432617	2099.079834
1066.050781	2121.514893
1063.668945	2172.260986
1061.286133	2206.783691
1058.902344	2228.135742
1056.517578	2330.313721
1054.131836	2414.226318
1051.745117	2484.944092
1049.357422	2890.699463
1046.968750	3611.917725
1044.579102	4868.071777
1042.188477	6570.808594
1039.796875	8353.793945
1037.404297	9581.331055
1035.010742	9912.755859
1032.616211	10178.491211
1030.220703	9825.275391
1027.824219	9903.772461
1025.426758	9770.094727
1023.028320	9818.400391
1020.628906	9819.456055
1018.228516	9770.306641
1015.827148	9991.171875
1013.424805	10119.558594
1011.022461	9960.030273
1008.618164	9620.192383
1006.212891	8638.338867
1003.806641	6902.065430
1001.399414	5111.128906
998.991211	3686.929932
996.582031	2864.117188
994.171875	2564.961914
991.761719	2430.979004
989.349609	2293.107422
986.936523	2201.290283
984.522461	2223.360840
982.107422	2025.861450
979.691406	2036.013306
977.274414	2023.222046
974.856445	1999.476440
972.437500	1975.749512
970.018555	1961.004883
967.597656	2081.664551
965.175781	2052.956055
962.752930	2013.328369
960.329102	2075.153320
957.904297	1995.791138
955.478516	2087.377441
953.051758	2078.584717
950.624023	2097.594482
948.195312	2053.080566
945.765625	2082.994873
943.334961	2017.700684
940.903320	2068.417236
938.470703	2151.784912
936.037109	2166.754395
933.602539	2130.236816
931.166992	2163.012451
928.730469	2130.481445
926.292969	2058.429199
923.854492	2061.544189
921.414062	2132.819336
918.973633	2130.963135
916.532227	2124.172607
914.089844	2138.106934
911.646484	2160.905762
909.202148	2152.137939
906.755859	2181.809814
904.309570	2209.486816
901.862305	2151.475342
899.413086	2183.078125
896.963867	2228.428467
894.513672	2209.816650
892.061523	2242.338379
889.609375	2320.034668
887.155273	2364.270752
884.701172	2261.192871
882.245117	2338.784912
879.789062	2442.800781
877.331055	2468.279785
874.873047	2464.330078
872.413086	2550.528564
869.953125	2557.321045
867.491211	2598.373779
865.028320	2734.320312
862.564453	2735.157959
860.100586	2690.035889
857.634766	2680.137695
855.167969	2785.537598
852.700195	2782.443604
850.231445	2741.278320
847.761719	2783.092285
845.291016	2739.032471
842.819336	2732.059814
840.346680	2860.566895
837.873047	2908.105957
835.398438	2900.096680
832.922852	2906.694580
830.446289	2980.426514
827.967773	3002.546875
825.489258	3095.622314
823.009766	3276.086426
820.528320	3359.257080
818.046875	3508.389893
815.564453	3601.101562
813.080078	3811.136475
810.594727	4034.575684
808.109375	4236.502441
805.622070	4541.950684
803.134766	4825.836426
800.645508	5153.059082
798.155273	5652.290039
795.664062	5968.259277
793.171875	6400.014160
790.678711	6925.178711
788.184570	7483.729004
785.689453	7939.435059
783.193359	8535.722656
780.696289	9152.749023
778.198242	9996.927734
775.699219	11078.584961
773.198242	12649.000000
